,Unnamed: 0,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg,mKate2_astrin@kt/mKate2_astrin@cyto,nuf2_GFP@kt/nuf2_GFP@cyto,mKate2_astrin@kt/mKate2_astrin@cyto:nuf2_GFP@kt/nuf2_GFP@cyto,condition,cell,Experiment
498,498,33_3,46,10749.347826086956,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T13.tif,6178.924301113349,5185.9975,3507.5652173913045,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T13.tif,3522.045397115845,3173.4575,0.995888701566312,1.7396794817748593,0.5724552781126582,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
499,499,33_4,39,10331.23076923077,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T13.tif,6178.924301113349,5185.9975,3503.48717948718,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T13.tif,3522.045397115845,3173.4575,0.9947308408790353,1.6720112216570184,0.5949307205565427,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
500,500,33_5,12,9884.166666666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T13.tif,6178.924301113349,5185.9975,3595.916666666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T13.tif,3522.045397115845,3173.4575,1.0209739685954398,1.5996581581175364,0.6382450921870163,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
501,501,33_6,60,10982.283333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T13.tif,6178.924301113349,5185.9975,3365.5333333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T13.tif,3522.045397115845,3173.4575,0.955562167395492,1.777377873257727,0.5376246558330658,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
502,502,33_7,50,11933.1,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T13.tif,6178.924301113349,5185.9975,3836.06,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T13.tif,3522.045397115845,3173.4575,1.0891568868309582,1.931258487476507,0.5639622525382985,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
503,503,33_8,38,10639.210526315792,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T13.tif,6178.924301113349,5185.9975,3616.552631578948,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T13.tif,3522.045397115845,3173.4575,1.0268330540374333,1.7218548096468451,0.5963528680144862,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
505,505,33_10,100,10662.99,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T13.tif,6178.924301113349,5185.9975,3774.97,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T13.tif,3522.045397115845,3173.4575,1.0718118520253235,1.7257032907942713,0.62108698392295,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
506,506,33_11,55,10890.945454545454,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T13.tif,6178.924301113349,5185.9975,3562.145454545455,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T13.tif,3522.045397115845,3173.4575,1.011385445929359,1.7625957082178638,0.5738045549605683,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
507,507,33_12,67,11909.029850746267,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T13.tif,6178.924301113349,5185.9975,3381.5074626865667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T13.tif,3522.045397115845,3173.4575,0.9600976368605689,1.9273629632589022,0.4981405449636625,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
508,508,33_13,55,11598.563636363635,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T13.tif,6178.924301113349,5185.9975,3315.418181818182,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T13.tif,3522.045397115845,3173.4575,0.9413331766061654,1.8771169658566214,0.5014781677052227,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
509,509,33_14,123,11903.178861788618,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T13.tif,6178.924301113349,5185.9975,3621.0975609756097,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T13.tif,3522.045397115845,3173.4575,1.0281234773239656,1.926416036468329,0.5336975283951694,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
510,510,33_15,26,10648.307692307691,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T13.tif,6178.924301113349,5185.9975,3422.115384615385,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T13.tif,3522.045397115845,3173.4575,0.9716272786880342,1.723327099247522,0.5638089710956719,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
511,511,33_16,8,10163.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T13.tif,6178.924301113349,5185.9975,3605.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T13.tif,3522.045397115845,3173.4575,1.0235529624212356,1.6447846752498294,0.6223021030189051,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
512,512,34_1,51,12465.607843137255,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T14.tif,6240.520230936922,5176.0925,3566.1568627450984,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T14.tif,3453.319422526156,3133.615,1.032675066048886,1.9975270300927663,0.5169767670182305,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
513,513,34_2,42,12428.047619047617,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T14.tif,6240.520230936922,5176.0925,3700.261904761905,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T14.tif,3453.319422526156,3133.615,1.07150872885518,1.991508265198225,0.538038805853777,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
514,514,34_3,25,11269.44,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T14.tif,6240.520230936922,5176.0925,3559.4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T14.tif,3453.319422526156,3133.615,1.0307184376811123,1.8058494457132879,0.5707665387764324,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
515,515,34_4,16,10873.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T14.tif,6240.520230936922,5176.0925,3782.625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T14.tif,3453.319422526156,3133.615,1.0953591420839235,1.7423627514412434,0.62866308475538,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
516,516,34_5,48,12912.333333333336,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T14.tif,6240.520230936922,5176.0925,3707.0625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T14.tif,3453.319422526156,3133.615,1.07347802112329,2.069111685484391,0.5188110572542548,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
517,517,34_6,53,11467.509433962263,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T14.tif,6240.520230936922,5176.0925,3570.6415094339623,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T14.tif,3453.319422526156,3133.615,1.0339737141437044,1.8375886960694277,0.5626796226790889,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
518,518,34_7,12,11392.416666666664,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T14.tif,6240.520230936922,5176.0925,3374.916666666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T14.tif,3453.319422526156,3133.615,0.9772964078132867,1.8255556019495927,0.5353419018131182,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
519,519,34_8,84,11558.964285714286,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T14.tif,6240.520230936922,5176.0925,3468.285714285714,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T14.tif,3453.319422526156,3133.615,1.0043338857280135,1.8522437005189996,0.5422255642962094,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
520,520,34_9,54,11639.62962962963,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T14.tif,6240.520230936922,5176.0925,3320.962962962963,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T14.tif,3453.319422526156,3133.615,0.961672685503743,1.8651697613168559,0.5155952586453998,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
521,521,34_10,70,11824.414285714285,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T14.tif,6240.520230936922,5176.0925,3377.585714285715,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T14.tif,3453.319422526156,3133.615,0.9780693011638522,1.894780218337506,0.5161914251047107,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
522,522,34_11,36,11960.972222222224,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T14.tif,6240.520230936922,5176.0925,3130.777777777778,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T14.tif,3453.319422526156,3133.615,0.9065995335837095,1.916662678686078,0.4730094364884315,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
523,523,34_12,77,13230.012987012988,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T14.tif,6240.520230936922,5176.0925,3637.077922077922,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T14.tif,3453.319422526156,3133.615,1.0532121350701302,2.120017642347535,0.496794042668385,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
524,524,35_1,57,12150.912280701752,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T15.tif,6126.9006758805945,5079.5225,3634.333333333334,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T15.tif,3472.391884089847,3125.7075,1.0466368585831245,1.9832069954284597,0.5277496806918055,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
525,525,35_2,46,11891.347826086956,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T15.tif,6126.9006758805945,5079.5225,3738.1304347826094,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T15.tif,3472.391884089847,3125.7075,1.0765289631940307,1.940842271672351,0.5546710203639712,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
526,526,35_3,62,11301.580645161292,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T15.tif,6126.9006758805945,5079.5225,3486.5806451612902,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T15.tif,3472.391884089847,3125.7075,1.0040861635279286,1.844583622785261,0.544342989455686,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
527,527,35_4,26,10317.53846153846,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T15.tif,6126.9006758805945,5079.5225,3414.884615384615,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T15.tif,3472.391884089847,3125.7075,0.9834387158405926,1.6839735140729308,0.5839989213737723,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
528,528,35_5,47,11469.787234042551,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T15.tif,6126.9006758805945,5079.5225,3194.085106382979,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T15.tif,3472.391884089847,3125.7075,0.9198515642828099,1.8720374037064091,0.49136388111776735,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
529,529,35_6,43,13524.627906976742,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T15.tif,6126.9006758805945,5079.5225,3729.4883720930243,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T15.tif,3472.391884089847,3125.7075,1.0740401707483445,2.207417521915826,0.4865595928658666,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
530,530,35_7,31,10783.548387096776,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T15.tif,6126.9006758805945,5079.5225,3535.5806451612902,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T15.tif,3472.391884089847,3125.7075,1.0181974740123567,1.7600331648181813,0.5785103908070622,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
531,531,35_8,54,11104.037037037036,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T15.tif,6126.9006758805945,5079.5225,3487.277777777778,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T15.tif,3472.391884089847,3125.7075,1.0042869279116038,1.812341610294033,0.5541377642091818,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
532,532,35_9,71,11698.18309859155,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T15.tif,6126.9006758805945,5079.5225,3295.7464788732395,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T15.tif,3472.391884089847,3125.7075,0.9491286090069561,1.909314956686517,0.4971042654241302,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
533,533,35_10,30,10494.1,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T15.tif,6126.9006758805945,5079.5225,3753.866666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T15.tif,3472.391884089847,3125.7075,1.0810607765403752,1.7127909452345946,0.6311691333657222,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
534,534,35_11,65,11665.692307692307,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T15.tif,6126.9006758805945,5079.5225,3372.9538461538464,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T15.tif,3472.391884089847,3125.7075,0.9713632443412809,1.9040119833533362,0.5101665603125674,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
535,535,35_12,65,10954.092307692308,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T15.tif,6126.9006758805945,5079.5225,3352.338461538461,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T15.tif,3472.391884089847,3125.7075,0.9654263036665134,1.787868432536312,0.5399873313367568,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
536,536,35_13,87,11685.310344827589,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T15.tif,6126.9006758805945,5079.5225,3869.735632183908,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T15.tif,3472.391884089847,3125.7075,1.1144294081306463,1.9072139345800814,0.5843232308262337,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
537,537,35_14,8,10519.375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T15.tif,6126.9006758805945,5079.5225,3205.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T15.tif,3472.391884089847,3125.7075,0.9231388930170241,1.716916195722088,0.5376726571262712,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
538,538,35_15,56,10934.07142857143,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T15.tif,6126.9006758805945,5079.5225,3272.125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T15.tif,3472.391884089847,3125.7075,0.9423259554869226,1.7846007315925552,0.5280318105921669,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
539,539,36_1,52,12825.134615384617,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C0_T16.tif,6137.961829209335,5049.6175,3584.6538461538457,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z1_C1_T16.tif,3412.4067596241284,3063.425,1.050476715896756,2.089477740697631,0.5027460668454046,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
