,Unnamed: 0,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg,CENP_B_ds_red@kt/CENP_B_ds_red@cyto,YFP_astrin@kt/YFP_astrin@cyto,CENP_B_ds_red@kt/CENP_B_ds_red@cyto:YFP_astrin@kt/YFP_astrin@cyto,condition,cell,Experiment
317,317,17_6,16.0,32779.6875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T06.tif,35013.60895478994,20715.815,58203.625,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T06.tif,45956.77711442786,17846.24,1.2664862215006656,0.9361984804915594,1.3527967069928224,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
318,318,17_7,16.0,32223.1875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T06.tif,35013.60895478994,20715.815,42142.25,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T06.tif,45956.77711442786,17846.24,0.9169975060494329,0.9203046604423734,0.9964064569755077,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
319,319,17_8,30.0,33896.03333333333,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T06.tif,35013.60895478994,20715.815,55007.1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T06.tif,45956.77711442786,17846.24,1.1969311917377872,0.9680816786724374,1.2363948395131066,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
320,320,17_9,22.0,38205.181818181816,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T06.tif,35013.60895478994,20715.815,56968.09090909091,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T06.tif,45956.77711442786,17846.24,1.2396015231278286,1.0911523535752308,1.136048067958791,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
321,321,17_10,5.0,32220.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T06.tif,35013.60895478994,20715.815,47976.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T06.tif,45956.77711442786,17846.24,1.0439461383582986,0.9202136244110943,1.1344606411651306,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
322,322,17_11,35.0,34451.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T06.tif,35013.60895478994,20715.815,49752.57142857143,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T06.tif,45956.77711442786,17846.24,1.0825948761527036,0.983954554484362,1.1002488592778898,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
323,323,17_12,10.0,38556.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T06.tif,35013.60895478994,20715.815,60330.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T06.tif,45956.77711442786,17846.24,1.3127726483034752,1.1011889705452762,1.1921411160279138,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
324,324,17_13,5.0,31182.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T06.tif,35013.60895478994,20715.815,47389.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T06.tif,45956.77711442786,17846.24,1.031168915130962,0.890573720642819,1.157870360677902,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
325,325,17_14,17.0,35267.17647058824,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T06.tif,35013.60895478994,20715.815,49281.23529411765,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T06.tif,45956.77711442786,17846.24,1.0723388015528639,1.0072419702900581,1.064628791475061,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
326,326,17_15,5.0,30712.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T06.tif,35013.60895478994,20715.815,41760.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T06.tif,45956.77711442786,17846.24,0.9086886118236862,0.8771503685797148,1.0359553440022355,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
327,327,17_16,36.0,34916.11111111111,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T06.tif,35013.60895478994,20715.815,51340.63888888889,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T06.tif,45956.77711442786,17846.24,1.1171505512898727,0.9972154300402246,1.1202700215386863,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
328,328,17_17,10.0,36079.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T06.tif,35013.60895478994,20715.815,54218.7,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T06.tif,45956.77711442786,17846.24,1.179775941750675,1.0304450491403638,1.1449188316590861,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
329,329,17_18,13.0,36320.07692307692,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T06.tif,35013.60895478994,20715.815,57876.15384615384,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T06.tif,45956.77711442786,17846.24,1.2593605879291296,1.0373131478669884,1.2140601808805125,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
330,330,17_19,51.0,34661.549019607846,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T06.tif,35013.60895478994,20715.815,49890.68627450981,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T06.tif,45956.77711442786,17846.24,1.085600196686702,0.9899450543462492,1.0966267187461454,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
331,331,17_20,5.0,32315.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T06.tif,35013.60895478994,20715.815,60564.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T06.tif,45956.77711442786,17846.24,1.3178556853366936,0.9229325672119615,1.4279002953788213,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
332,332,17_21,120.0,30550.45,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T06.tif,35013.60895478994,20715.815,51515.78333333333,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T06.tif,45956.77711442786,17846.24,1.1209616201994341,0.8725307362473593,1.2847245072655475,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
333,333,17_22,17.0,34226.470588235294,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T06.tif,35013.60895478994,20715.815,54670.117647058825,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T06.tif,45956.77711442786,17846.24,1.1895985985034505,0.9775190735816177,1.216956917418272,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
334,334,17_23,8.0,33973.625,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T06.tif,35013.60895478994,20715.815,57937.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T06.tif,45956.77711442786,17846.24,1.2606845744587911,0.9702977217763304,1.2992760326705164,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
335,335,17_24,21.0,33545.666666666664,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T06.tif,35013.60895478994,20715.815,53221.23809523809,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T06.tif,45956.77711442786,17846.24,1.1580715932869365,0.9580750933153248,1.2087482509116727,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
336,336,17_25,8.0,30840.375,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T06.tif,35013.60895478994,20715.815,56477.875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T06.tif,45956.77711442786,17846.24,1.2289346326304744,0.8808110880492646,1.395230656498887,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
339,339,18_3,198.0,30021.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T07.tif,35067.675046554934,20283.77,48049.34848484849,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T07.tif,46043.75622188905,17840.2825,1.0435583980875562,0.8560875495779204,1.2189856032856279,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
342,342,18_6,80.0,31455.2375,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T07.tif,35067.675046554934,20283.77,53241.1625,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T07.tif,46043.75622188905,17840.2825,1.1563166619905203,0.8969866824145268,1.289112407865325,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
343,343,18_7,25.0,33172.16,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T07.tif,35067.675046554934,20283.77,45136.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T07.tif,46043.75622188905,17840.2825,0.9802936098975849,0.9459469427602916,1.036309295569019,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
344,344,18_8,5.0,29052.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T07.tif,35067.675046554934,20283.77,59076.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T07.tif,46043.75622188905,17840.2825,1.2830404130216349,0.8284666708423296,1.5486928541339207,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
345,345,18_9,10.0,30282.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T07.tif,35067.675046554934,20283.77,59598.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T07.tif,46043.75622188905,17840.2825,1.2943774550623501,0.8635360045910697,1.4989270258340956,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
346,346,18_10,44.0,39221.681818181816,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T07.tif,35067.675046554934,20283.77,57630.75,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T07.tif,46043.75622188905,17840.2825,1.25165179231408,1.1184568627977798,1.1190881239559993,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
347,347,18_11,14.0,31400.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T07.tif,35067.675046554934,20283.77,39236.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T07.tif,46043.75622188905,17840.2825,0.8521459415890864,0.8954257719769991,0.951665641371528,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
348,348,18_12,5.0,37619.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T07.tif,35067.675046554934,20283.77,37993.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T07.tif,46043.75622188905,17840.2825,0.8251542254047933,1.0727543228930345,0.769192169908478,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
349,349,18_13,25.0,35811.08,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T07.tif,35067.675046554934,20283.77,55795.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T07.tif,46043.75622188905,17840.2825,1.2117907959358678,1.0211991514252983,1.186635137959681,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
350,350,18_14,5.0,33304.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T07.tif,35067.675046554934,20283.77,40712.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T07.tif,46043.75622188905,17840.2825,0.884202405290419,0.949729343498975,0.9310046186767876,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
351,351,18_15,31.0,33592.16129032258,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T07.tif,35067.675046554934,20283.77,41872.58064516129,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T07.tif,46043.75622188905,17840.2825,0.9094084427728596,0.9579238214602622,0.9493536149738445,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
352,352,18_16,5.0,35015.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T07.tif,35067.675046554934,20283.77,48307.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T07.tif,46043.75622188905,17840.2825,1.04915853882996,0.9985207161157372,1.0507128414032358,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
353,353,18_17,39.0,34611.1282051282,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T07.tif,35067.675046554934,20283.77,49307.1282051282,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T07.tif,46043.75622188905,17840.2825,1.0708754508974607,0.9869809777574181,1.0850011044089873,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
354,354,18_18,11.0,31447.090909090908,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T07.tif,35067.675046554934,20283.77,52843.454545454544,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T07.tif,46043.75622188905,17840.2825,1.1476790531770937,0.89675437186362,1.279814282691487,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
355,355,18_19,22.0,35110.22727272727,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T07.tif,35067.675046554934,20283.77,59054.22727272727,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T07.tif,46043.75622188905,17840.2825,1.282567542668317,1.0012134316322894,1.2810131208261288,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
356,356,18_20,5.0,35567.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T07.tif,35067.675046554934,20283.77,51972.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T07.tif,46043.75622188905,17840.2825,1.1287610799940013,1.0142445985592687,1.1129081501616107,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
357,357,18_21,40.0,34656.325,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T07.tif,35067.675046554934,20283.77,51303.275,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T07.tif,46043.75622188905,17840.2825,1.1142287078570403,0.9882698226783259,1.1274539425248777,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
358,358,18_22,61.0,32632.983606557376,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T07.tif,35067.675046554934,20283.77,45646.81967213115,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T07.tif,46043.75622188905,17840.2825,0.9913791449193452,0.9305716322292447,1.0653442578562515,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
359,359,18_23,25.0,36136.12,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T07.tif,35067.675046554934,20283.77,53739.16,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T07.tif,46043.75622188905,17840.2825,1.1671324064228406,1.0304680864079705,1.132623534699903,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
360,360,18_24,10.0,33371.1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T07.tif,35067.675046554934,20283.77,40587.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T07.tif,46043.75622188905,17840.2825,0.8815006274554287,0.9516199735425116,0.9263158108944941,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
361,361,18_25,26.0,33546.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T07.tif,35067.675046554934,20283.77,57507.69230769231,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T07.tif,46043.75622188905,17840.2825,1.2489791673502377,0.9566217308522603,1.3056144629262334,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
362,362,18_26,111.0,34238.6036036036,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T07.tif,35067.675046554934,20283.77,53446.64864864865,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T07.tif,46043.75622188905,17840.2825,1.1607795070211993,0.9763579580952921,1.1888872287021475,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
363,363,18_27,8.0,30908.625,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T07.tif,35067.675046554934,20283.77,59185.375,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T07.tif,46043.75622188905,17840.2825,1.285415870824706,0.8813993217105643,1.4583808259916196,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
364,364,18_28,35.0,34284.25714285715,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T07.tif,35067.675046554934,20283.77,41313.02857142857,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T07.tif,46043.75622188905,17840.2825,0.8972558270949339,0.9776598276715596,0.9177587149426815,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
365,365,18_29,8.0,30336.875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T07.tif,35067.675046554934,20283.77,51106.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T07.tif,46043.75622188905,17840.2825,1.109944196422975,0.8650951327604568,1.2830313735337089,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
366,366,18_30,47.0,28461.42553191489,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T07.tif,35067.675046554934,20283.77,44198.53191489362,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T07.tif,46043.75622188905,17840.2825,0.9599245487682818,0.8116142713804163,1.1827349303944783,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
367,367,18_31,58.0,29569.86206896552,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T07.tif,35067.675046554934,20283.77,48348.65517241379,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T07.tif,46043.75622188905,17840.2825,1.0500588818040217,0.8432227693940172,1.2452923710286519,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
368,368,18_32,42.0,27039.571428571428,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T07.tif,35067.675046554934,20283.77,54742.57142857143,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T07.tif,46043.75622188905,17840.2825,1.1889249687788719,0.7710682670771414,1.5419192042303644,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
370,370,19_1,37.0,27140.91891891892,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C0_T08.tif,34947.14962901896,20406.955,52559.2972972973,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z1_C1_T08.tif,46201.3468715697,17612.9175,1.1376139627141477,0.776627542075191,1.4648127977464993,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
