,Unnamed: 0,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg,CENP_B_ds_red@kt/CENP_B_ds_red@cyto,YFP_astrin@kt/YFP_astrin@cyto,CENP_B_ds_red@kt/CENP_B_ds_red@cyto:YFP_astrin@kt/YFP_astrin@cyto,condition,cell,Experiment
163,163,12_8,15,32619.13333333333,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T01.tif,35309.66522781774,24914.9325,48845.06666666666,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T01.tif,49237.2963397466,20757.445,0.9920338909274489,0.9238018294105844,1.0738600632133395,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
164,164,12_9,5,37317.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T01.tif,35309.66522781774,24914.9325,55865.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T01.tif,49237.2963397466,20757.445,1.1346195699803836,1.056849442191846,1.0735867614475405,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
165,165,12_10,8,34670.875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T01.tif,35309.66522781774,24914.9325,51218.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T01.tif,49237.2963397466,20757.445,1.0402378645363206,0.9819089129365495,1.059403627802226,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
166,166,12_11,5,34937.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T01.tif,35309.66522781774,24914.9325,52171.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T01.tif,49237.2963397466,20757.445,1.0595870179387776,0.9894627936737099,1.07087100668506,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
167,167,12_12,5,32233.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T01.tif,35309.66522781774,24914.9325,47407.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T01.tif,49237.2963397466,20757.445,0.9628351579843059,0.9128775306146434,1.0547254431117674,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
168,168,12_13,8,32927.75,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T01.tif,35309.66522781774,24914.9325,41516.125,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T01.tif,49237.2963397466,20757.445,0.8431844980587669,0.9325421180730646,0.9041784619884626,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
169,169,12_14,12,31750.66666666667,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T01.tif,35309.66522781774,24914.9325,47367.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T01.tif,49237.2963397466,20757.445,0.9620146417699054,0.8992061086337569,1.0698488728369282,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
170,170,12_15,11,29311.272727272728,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T01.tif,35309.66522781774,24914.9325,40567.81818181818,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T01.tif,49237.2963397466,20757.445,0.8239245693324143,0.8301203803025765,0.9925362500220705,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
171,171,12_16,5,30540.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T01.tif,35309.66522781774,24914.9325,40903.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T01.tif,49237.2963397466,20757.445,0.8307442333502122,0.8649416470802243,0.960462750469408,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
172,172,13_1,5,23645.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T02.tif,34964.50148575424,24661.19,31133.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T02.tif,47138.03615058589,19719.84,0.6604687539494163,0.6762801983501502,0.9766199802399842,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
173,173,13_2,5,25267.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T02.tif,34964.50148575424,24661.19,31290.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T02.tif,47138.03615058589,19719.84,0.6638078832991663,0.7226529458826902,0.9185707843318245,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
174,174,13_3,78,28523.4358974359,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T02.tif,34964.50148575424,24661.19,45137.55128205128,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T02.tif,47138.03615058589,19719.84,0.9575611325396775,0.8157827134774778,1.173794340968361,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
175,175,13_4,5,25905.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T02.tif,34964.50148575424,24661.19,34104.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T02.tif,47138.03615058589,19719.84,0.7235048972140115,0.740911464462173,0.9765065489156697,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
176,176,13_5,49,26890.42857142857,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T02.tif,34964.50148575424,24661.19,46569.75510204082,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T02.tif,47138.03615058589,19719.84,0.987944320660079,0.7690779913560234,1.284582749427213,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
177,177,13_6,10,36930.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T02.tif,34964.50148575424,24661.19,57279.9,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T02.tif,47138.03615058589,19719.84,1.2151524475269864,1.0562312754565317,1.1504605816578992,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
178,178,13_7,8,33881.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T02.tif,34964.50148575424,24661.19,48908.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T02.tif,47138.03615058589,19719.84,1.037548527557657,0.9690256849165862,1.070713133519231,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
179,179,13_8,50,34697.32,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T02.tif,34964.50148575424,24661.19,51425.1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T02.tif,47138.03615058589,19719.84,1.090947018575801,0.9923584929170776,1.0993476917488947,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
180,180,13_9,8,35383.875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T02.tif,34964.50148575424,24661.19,43752.375,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T02.tif,47138.03615058589,19719.84,0.9281756002780822,1.0119942655100238,0.9171747626556968,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
181,181,13_10,5,34131.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T02.tif,34964.50148575424,24661.19,49093.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T02.tif,47138.03615058589,19719.84,1.0414816570458634,0.9761672138785173,1.066909072788706,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
182,182,13_11,34,36743.26470588235,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T02.tif,34964.50148575424,24661.19,52113.85294117647,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T02.tif,47138.03615058589,19719.84,1.1055584236622622,1.0508734042970078,1.0520376851689728,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
183,183,13_12,5,28878.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T02.tif,34964.50148575424,24661.19,58432.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T02.tif,47138.03615058589,19719.84,1.2396061603697872,0.8259291216197088,1.5008626381145478,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
184,184,13_13,8,30945.125,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T02.tif,34964.50148575424,24661.19,41117.375,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T02.tif,47138.03615058589,19719.84,0.8722759443912248,0.8850440785666035,0.9855734482783528,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
185,185,13_14,5,34424.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T02.tif,34964.50148575424,24661.19,58076.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T02.tif,47138.03615058589,19719.84,1.2320453871788666,0.9845643019971518,1.2513610179443928,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
186,186,13_15,5,32589.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T02.tif,34964.50148575424,24661.19,48137.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T02.tif,47138.03615058589,19719.84,1.0211923094594533,0.932082501255687,1.0956029193593044,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
187,187,13_16,5,32126.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T02.tif,34964.50148575424,24661.19,55140.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T02.tif,47138.03615058589,19719.84,1.1697602298036052,0.9188404992157425,1.273083011471556,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
188,188,13_17,10,37755.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T02.tif,34964.50148575424,24661.19,39720.7,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T02.tif,47138.03615058589,19719.84,0.8426464749848579,1.0798323555501868,0.7803493483537266,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
189,189,13_18,8,36837.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T02.tif,34964.50148575424,24661.19,50527.875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T02.tif,47138.03615058589,19719.84,1.0719130266391461,1.0535685748303572,1.0174117302347812,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
190,190,13_19,8,35617.125,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T02.tif,34964.50148575424,24661.19,43147.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T02.tif,47138.03615058589,19719.84,0.9153329990703,1.018665317293646,0.898561071561879,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
191,191,13_20,20,35371.25,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T02.tif,34964.50148575424,24661.19,52610.7,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T02.tif,47138.03615058589,19719.84,1.1160986815812879,1.0116331850008353,1.1032642049799566,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
192,192,13_21,5,36528.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T02.tif,34964.50148575424,24661.19,44233.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T02.tif,47138.03615058589,19719.84,0.9383759615842675,1.0447396201225152,0.8981912272784538,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
193,193,13_22,22,36156.72727272727,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T02.tif,34964.50148575424,24661.19,47818.40909090909,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T02.tif,47138.03615058589,19719.84,1.0144336293126361,1.034098177760629,0.9809838670341948,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
194,194,13_23,8,35349.625,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T02.tif,34964.50148575424,24661.19,53660.125,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T02.tif,47138.03615058589,19719.84,1.1383614885562654,1.0110147005643044,1.125959383103808,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
195,195,13_24,5,33479.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T02.tif,34964.50148575424,24661.19,56191.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T02.tif,47138.03615058589,19719.84,1.1920649350026344,0.9575311695389325,1.2449359069706671,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
196,196,13_25,5,32419.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T02.tif,34964.50148575424,24661.19,33884.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T02.tif,47138.03615058589,19719.84,0.7188250246946032,0.927197546723457,0.775266314319744,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
197,197,13_26,5,34361.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T02.tif,34964.50148575424,24661.19,57680.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T02.tif,47138.03615058589,19719.84,1.2236445280778434,0.9827453142439325,1.245128834848981,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
198,198,13_27,29,29483.72413793104,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T02.tif,34964.50148575424,24661.19,35754.206896551725,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T02.tif,47138.03615058589,19719.84,0.7585001373907964,0.8432473761979343,0.899498959380995,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
199,199,13_28,87,32903.11494252874,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T02.tif,34964.50148575424,24661.19,44358.79310344828,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T02.tif,47138.03615058589,19719.84,0.941040330185604,0.9410434453336798,0.999996689687292,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
200,200,13_29,5,29314.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T02.tif,34964.50148575424,24661.19,53155.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T02.tif,47138.03615058589,19719.84,1.1276498628451945,0.8384103520521747,1.3449856148424801,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
201,201,13_30,5,31498.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T02.tif,34964.50148575424,24661.19,42115.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T02.tif,47138.03615058589,19719.84,0.8934568225425856,0.9008622649126992,0.9917796064298118,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
202,202,13_31,13,29960.153846153848,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T02.tif,34964.50148575424,24661.19,38298.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T02.tif,47138.03615058589,19719.84,0.8124649036640866,0.8568734737533913,0.9481737135649907,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
203,203,13_32,5,30887.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T02.tif,34964.50148575424,24661.19,43254.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T02.tif,47138.03615058589,19719.84,0.9176114138870926,0.8833988384643403,1.0387283454914042,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
204,204,13_33,5,31859.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T02.tif,34964.50148575424,24661.19,33557.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T02.tif,47138.03615058589,19719.84,0.7118921945071932,0.9111813023554896,0.7812849019913872,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
205,205,14_1,8,25159.375,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T03.tif,34856.554951392325,24674.5125,34117.375,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T03.tif,46995.178368552595,19984.9425,0.7259760721076455,0.7217975223049122,1.0057890885928644,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
206,206,14_2,33,27598.21212121212,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T03.tif,34856.554951392325,24674.5125,47235.696969696975,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T03.tif,46995.178368552595,19984.9425,1.005117942084572,0.7917653411158386,1.2694644358492055,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
207,207,14_3,10,25972.7,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T03.tif,34856.554951392325,24674.5125,52901.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T03.tif,46995.178368552595,19984.9425,1.125677182989471,0.7451310101132796,1.5107104223434993,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
208,208,14_4,15,29885.266666666666,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T03.tif,34856.554951392325,24674.5125,46476.33333333334,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T03.tif,46995.178368552595,19984.9425,0.9889596113211809,0.8573786683262833,1.1534688788697776,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
209,209,14_5,8,36774.25,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T03.tif,34856.554951392325,24674.5125,55353.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T03.tif,46995.178368552595,19984.9425,1.1778442368257962,1.0550167694794255,1.1164222891044444,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
210,210,14_6,5,36082.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T03.tif,34856.554951392325,24674.5125,48403.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T03.tif,46995.178368552595,19984.9425,1.029969492197733,1.0351682789741306,0.9949778341531584,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
211,211,14_7,5,36240.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T03.tif,34856.554951392325,24674.5125,46907.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T03.tif,46995.178368552595,19984.9425,0.998140695033279,1.0397126179147083,0.9600159484792945,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
