,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg,CENP_B_ds_red@kt/CENP_B_ds_red@cyto,YFP_astrin@kt/YFP_astrin@cyto,CENP_B_ds_red@kt/CENP_B_ds_red@cyto:YFP_astrin@kt/YFP_astrin@cyto,condition,cell,Experiment
1156,30_11,5.0,28474.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T08.tif,28711.929456958267,17880.235,56068.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T08.tif,43183.44362620619,20084.785,1.2983726005115208,0.9917410824892926,1.3091850518610928,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1157,30_12,16.0,31192.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T08.tif,28711.929456958267,17880.235,53439.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T08.tif,43183.44362620619,20084.785,1.2374997339853147,1.086395118334361,1.1390880841609674,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1158,30_13,5.0,30918.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T08.tif,28711.929456958267,17880.235,54075.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T08.tif,43183.44362620619,20084.785,1.252225284951197,1.0768624953035646,1.1628460369011162,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1159,30_14,5.0,26884.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T08.tif,28711.929456958267,17880.235,38605.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T08.tif,43183.44362620619,20084.785,0.8939861381636556,0.9363564381941799,0.9547498171612532,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1160,30_15,58.0,29742.98275862069,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T08.tif,28711.929456958267,17880.235,52780.98275862069,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T08.tif,43183.44362620619,20084.785,1.222250435039186,1.0359102756646175,1.179880597530531,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1161,30_16,5.0,25294.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T08.tif,28711.929456958267,17880.235,57076.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T08.tif,43183.44362620619,20084.785,1.3217102483546033,0.8809717938990674,1.5002866805813206,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1162,30_17,5.0,24806.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T08.tif,28711.929456958267,17880.235,55990.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T08.tif,43183.44362620619,20084.785,1.2965663527125921,0.8639823400648603,1.5006861744596043,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1163,30_18,5.0,30474.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T08.tif,28711.929456958267,17880.235,55359.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T08.tif,43183.44362620619,20084.785,1.281949639755107,1.0613846082926552,1.2078087714285333,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1164,30_19,68.0,29675.779411764703,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T08.tif,28711.929456958267,17880.235,51407.14705882353,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T08.tif,43183.44362620619,20084.785,1.1904364900539504,1.0335696685327724,1.151771889498133,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1165,30_20,14.0,30352.85714285714,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T08.tif,28711.929456958267,17880.235,51736.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T08.tif,43183.44362620619,20084.785,1.1980517451971715,1.0571514251021956,1.1332830063407,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1166,30_21,14.0,21601.714285714286,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T08.tif,28711.929456958267,17880.235,57897.07142857143,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T08.tif,43183.44362620619,20084.785,1.3407238183625578,0.7523602451760399,1.782023740567061,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1167,30_22,14.0,29824.35714285714,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T08.tif,28711.929456958267,17880.235,49165.57142857143,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T08.tif,43183.44362620619,20084.785,1.1385282714863187,1.038744442012039,1.0960619623446546,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1168,31_1,5.0,17166.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,28649.212487064506,17682.2225,25387.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,42711.14224137931,20395.9725,0.5943975896623116,0.59918575450375,0.9920088807094488,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1169,31_2,14.0,17244.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,28649.212487064506,17682.2225,36021.28571428572,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,42711.14224137931,20395.9725,0.8433697584277589,0.601901361434835,1.401176027276799,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1170,31_3,88.0,23492.53409090909,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,28649.212487064506,17682.2225,50095.31818181818,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,42711.14224137931,20395.9725,1.172886407455639,0.82000627771239,1.4303383270768308,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1171,31_4,42.0,29276.97619047619,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,28649.212487064506,17682.2225,51277.40476190476,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,42711.14224137931,20395.9725,1.2005627119994535,1.0219120753736295,1.1748199683035414,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1172,31_5,8.0,34511.875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,28649.212487064506,17682.2225,54645.25,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,42711.14224137931,20395.9725,1.2794143900712334,1.2046360791097683,1.062075436937541,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1173,31_6,42.0,30168.04761904762,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,28649.212487064506,17682.2225,49689.142857142855,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,42711.14224137931,20395.9725,1.1633765862857943,1.0530148998918867,1.1048054366611892,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1174,31_7,5.0,29389.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,28649.212487064506,17682.2225,56234.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,42711.14224137931,20395.9725,1.3166259914612848,1.0258292444607198,1.2834748069143198,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1175,31_8,5.0,30612.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,28649.212487064506,17682.2225,58226.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,42711.14224137931,20395.9725,1.3632695578810545,1.0685110459431204,1.2758591154083632,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1176,31_9,8.0,30512.625,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,28649.212487064506,17682.2225,53472.75,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,42711.14224137931,20395.9725,1.2519625370307856,1.0650423642107736,1.1755049180212893,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1177,31_10,19.0,29541.526315789477,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,28649.212487064506,17682.2225,51702.10526315789,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,42711.14224137931,20395.9725,1.210506264875023,1.0311461904625778,1.1739424303473238,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1178,31_11,8.0,30507.375,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,28649.212487064506,17682.2225,57510.25,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,42711.14224137931,20395.9725,1.3464929051764636,1.0648591131003855,1.2644798627454936,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1179,31_12,5.0,31038.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,28649.212487064506,17682.2225,48780.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,42711.14224137931,20395.9725,1.142109469335154,1.0833805646146142,1.0542089332583062,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1180,31_13,5.0,26427.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,28649.212487064506,17682.2225,46604.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,42711.14224137931,20395.9725,1.0911438457117455,0.9224337322337267,1.1828967302284983,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1181,31_14,49.0,30517.83673469388,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,28649.212487064506,17682.2225,52658.489795918365,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,42711.14224137931,20395.9725,1.2328981861061512,1.0652242796716693,1.1574071391671277,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1182,31_15,5.0,27160.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,28649.212487064506,17682.2225,42671.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,42711.14224137931,20395.9725,0.9990741937746398,0.9480190777412502,1.053854523850969,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1183,31_16,8.0,32250.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,28649.212487064506,17682.2225,55610.375,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,42711.14224137931,20395.9725,1.3020109526858703,1.12570284487092,1.1566204692635087,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1184,31_17,5.0,28642.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,28649.212487064506,17682.2225,54907.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,42711.14224137931,20395.9725,1.285556815354953,0.9997691913148575,1.2858536015340087,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1185,31_18,23.0,29767.478260869564,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,28649.212487064506,17682.2225,51247.17391304348,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,42711.14224137931,20395.9725,1.1998549142849735,1.0390330370969174,1.1547803307942894,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1186,31_19,17.0,29613.82352941177,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,28649.212487064506,17682.2225,51399.05882352941,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,42711.14224137931,20395.9725,1.2034110100135205,1.033669722781483,1.1642123044634447,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1187,31_20,8.0,28760.875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,28649.212487064506,17682.2225,56564.75,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,42711.14224137931,20395.9725,1.3243558245370237,1.0038975770446015,1.3192140859985209,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1188,31_21,8.0,30661.875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,28649.212487064506,17682.2225,55168.125,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,42711.14224137931,20395.9725,1.2916565117416163,1.0702519314918075,1.206871460573957,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1189,31_22,11.0,32749.272727272728,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,28649.212487064506,17682.2225,42123.545454545456,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,42711.14224137931,20395.9725,0.9862425410326633,1.1431124936526424,0.8627694531456611,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1190,31_23,16.0,26198.5625,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,28649.212487064506,17682.2225,56039.25,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,42711.14224137931,20395.9725,1.3120522434941622,0.9144601273710051,1.4347834358466787,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1191,31_24,5.0,31055.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,28649.212487064506,17682.2225,49996.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,42711.14224137931,20395.9725,1.1705704267389647,1.0839879111519006,1.0798740601221808,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1192,32_2,59.0,23681.457627118645,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T10.tif,28367.380310880828,17523.365,50075.15254237288,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T10.tif,42566.33365853658,20052.6575,1.176402763368614,0.8348129918092997,1.4091811877759388,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1193,32_3,27.0,22389.03703703704,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T10.tif,28367.380310880828,17523.365,51130.333333333336,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T10.tif,42566.33365853658,20052.6575,1.2011918560686108,0.7892528951095746,1.5219353182123523,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1194,32_4,11.0,22422.36363636364,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T10.tif,28367.380310880828,17523.365,53800.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T10.tif,42566.33365853658,20052.6575,1.263909652909713,0.7904277162936731,1.5990199063820831,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1195,32_5,36.0,31533.13888888889,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T10.tif,28367.380310880828,17523.365,51588.61111111111,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T10.tif,42566.33365853658,20052.6575,1.2119580588018326,1.1115985523976557,1.0902839484521702,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1196,32_6,8.0,29873.25,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T10.tif,28367.380310880828,17523.365,50120.25,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T10.tif,42566.33365853658,20052.6575,1.1774622264172496,1.0530845524900856,1.1181079654364554,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1197,32_7,54.0,30576.64814814815,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T10.tif,28367.380310880828,17523.365,50531.27777777778,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T10.tif,42566.33365853658,20052.6575,1.187118396973892,1.0778805731461891,1.1013450159036193,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1198,32_8,5.0,27385.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T10.tif,28367.380310880828,17523.365,56764.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T10.tif,42566.33365853658,20052.6575,1.3335609417377188,0.9653975693164615,1.381359332282068,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1199,32_9,14.0,31749.92857142857,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T10.tif,28367.380310880828,17523.365,55431.71428571428,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T10.tif,42566.33365853658,20052.6575,1.302243099684898,1.1192407696261717,1.1635057755444784,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1200,32_10,16.0,31079.9375,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T10.tif,28367.380310880828,17523.365,54924.5625,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T10.tif,42566.33365853658,20052.6575,1.2903287123716138,1.095622407123675,1.17771296386599,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1201,32_11,5.0,28102.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T10.tif,28367.380310880828,17523.365,55602.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T10.tif,42566.33365853658,20052.6575,1.3062623726544271,0.9906589784471854,1.3185792498463358,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1202,32_12,16.0,33720.125,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T10.tif,28367.380310880828,17523.365,55829.375,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T10.tif,42566.33365853658,20052.6575,1.311585241234502,1.1886936555458394,1.1033837314730444,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1203,32_13,15.0,27430.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T10.tif,28367.380310880828,17523.365,45082.46666666667,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T10.tif,42566.33365853658,20052.6575,1.0591108698323488,0.9669627473312594,1.0952964555826075,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1204,32_14,10.0,25522.7,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T10.tif,28367.380310880828,17523.365,50868.1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T10.tif,42566.33365853658,20052.6575,1.195031275375029,0.8997200206820051,1.3282257234524717,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
1205,32_15,45.0,28276.244444444445,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C0_T10.tif,28367.380310880828,17523.365,51268.444444444445,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D_Z2_C1_T10.tif,42566.33365853658,20052.6575,1.2044364651114996,0.9967873005741942,1.2083184290346498,WildType,set5_WildT_cell_3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_03_R3D_D3D
