,Unnamed: 0,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg,CENP_B_ds_red@kt/CENP_B_ds_red@cyto,YFP_astrin@kt/YFP_astrin@cyto,CENP_B_ds_red@kt/CENP_B_ds_red@cyto:YFP_astrin@kt/YFP_astrin@cyto,condition,cell,Experiment
102,102,11_3,63.0,24913.15873015873,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T00.tif,22692.403659139607,13469.9125,15851.031746031746,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T00.tif,10051.540734487126,5669.525,1.576975327936184,1.097863368921903,1.4364039939548823,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
103,103,11_4,10.0,25942.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T00.tif,22692.403659139607,13469.9125,12453.7,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T00.tif,10051.540734487126,5669.525,1.238984184511236,1.1432107585285045,1.0837758263454476,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
104,104,11_5,57.0,26604.57894736842,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T00.tif,22692.403659139607,13469.9125,15739.157894736842,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T00.tif,10051.540734487126,5669.525,1.565845307748228,1.1724002158164124,1.3355894059246962,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
105,105,11_6,12.0,25517.916666666668,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T00.tif,22692.403659139607,13469.9125,13833.083333333334,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T00.tif,10051.540734487126,5669.525,1.3762152190133028,1.1245136059612202,1.2238315407815197,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
106,106,11_7,8.0,23904.75,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T00.tif,22692.403659139607,13469.9125,14043.375,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T00.tif,10051.540734487126,5669.525,1.3971365555746869,1.0534252060324207,1.3262797848143457,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
107,107,11_8,152.0,24992.638157894737,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T00.tif,22692.403659139607,13469.9125,15797.66447368421,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T00.tif,10051.540734487126,5669.525,1.5716659655451595,1.101365837365963,1.4270153587694083,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
108,108,11_9,34.0,22964.970588235294,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T00.tif,22692.403659139607,13469.9125,14606.20588235294,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T00.tif,10051.540734487126,5669.525,1.453131044103381,1.0120113731973874,1.4358841042589305,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
109,109,11_10,56.0,24499.55357142857,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T00.tif,22692.403659139607,13469.9125,15092.142857142857,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T00.tif,10051.540734487126,5669.525,1.5014755703432887,1.079636777991172,1.390722881020237,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
110,110,11_11,21.0,24563.04761904762,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T00.tif,22692.403659139607,13469.9125,12543.761904761905,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T00.tif,10051.540734487126,5669.525,1.2479441944381617,1.082434808934601,1.1529047145725713,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
111,111,11_12,58.0,22486.155172413797,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T00.tif,22692.403659139607,13469.9125,15909.241379310344,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T00.tif,10051.540734487126,5669.525,1.5827664434294415,0.9909111220731022,1.5972839623780877,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
112,112,11_13,5.0,25987.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T00.tif,22692.403659139607,13469.9125,13755.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T00.tif,10051.540734487126,5669.525,1.3685265138312033,1.1451849874675335,1.1950265929154102,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
113,113,11_14,5.0,18289.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T00.tif,22692.403659139607,13469.9125,14222.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T00.tif,10051.540734487126,5669.525,1.4149273604595982,0.8059789643585715,1.7555388205269735,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
114,114,11_15,13.0,21670.30769230769,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T00.tif,22692.403659139607,13469.9125,9862.615384615385,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T00.tif,10051.540734487126,5669.525,0.981204339228957,0.9549586732994565,1.0274835620255898,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
115,115,12_1,41.0,17566.09756097561,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T01.tif,22976.75728626943,14145.3175,12476.073170731708,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T01.tif,10019.306330067822,5593.97,1.2452032865080847,0.7645159559339929,1.6287472836153514,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
116,116,12_2,19.0,17772.473684210527,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T01.tif,22976.75728626943,14145.3175,13063.78947368421,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T01.tif,10019.306330067822,5593.97,1.303861668993983,0.7734979075933877,1.6856692903678765,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
118,118,12_4,46.0,26269.739130434784,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T01.tif,22976.75728626943,14145.3175,16667.956521739132,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T01.tif,10019.306330067822,5593.97,1.6635838822213458,1.1433179540149119,1.4550492068977412,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
119,119,12_5,21.0,26366.666666666668,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T01.tif,22976.75728626943,14145.3175,13383.52380952381,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T01.tif,10019.306330067822,5593.97,1.3357734925580635,1.1475364577412757,1.1640357772922523,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
120,120,12_6,54.0,27387.944444444445,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T01.tif,22976.75728626943,14145.3175,16772.722222222223,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T01.tif,10019.306330067822,5593.97,1.6740402648322545,1.191984756735498,1.404414154940175,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
121,121,12_7,12.0,30565.08333333333,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T01.tif,22976.75728626943,14145.3175,14949.166666666666,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T01.tif,10019.306330067822,5593.97,1.4920360925391003,1.3302609655714372,1.121611571830321,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
122,122,12_8,49.0,23708.73469387755,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T01.tif,22976.75728626943,14145.3175,15273.714285714286,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T01.tif,10019.306330067822,5593.97,1.5244283169462587,1.0318572981595424,1.4773635072071338,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
123,123,12_9,167.0,24902.443113772457,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T01.tif,22976.75728626943,14145.3175,16639.22754491018,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T01.tif,10019.306330067822,5593.97,1.6607165203618988,1.0838101653558307,1.5322946521881544,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
124,124,12_10,41.0,25569.439024390245,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T01.tif,22976.75728626943,14145.3175,15205.439024390244,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T01.tif,10019.306330067822,5593.97,1.5176139468616603,1.112839323052351,1.3637314169480221,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
125,125,12_11,17.0,24430.29411764706,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T01.tif,22976.75728626943,14145.3175,15057.588235294115,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T01.tif,10019.306330067822,5593.97,1.5028573575105162,1.0632611823012224,1.413441384418712,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
126,126,12_12,16.0,24223.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T01.tif,22976.75728626943,14145.3175,14793.25,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T01.tif,10019.306330067822,5593.97,1.4764744696552123,1.0542392774665077,1.4005117255765673,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
127,127,12_13,8.0,23515.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T01.tif,22976.75728626943,14145.3175,14501.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T01.tif,10019.306330067822,5593.97,1.4473057836831145,1.023447290974019,1.4141478476196927,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
128,128,12_14,9.0,24846.222222222223,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T01.tif,22976.75728626943,14145.3175,12127.222222222224,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T01.tif,10019.306330067822,5593.97,1.210385412194512,1.0813633060862753,1.1193143001820545,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
129,129,12_15,77.0,22879.935064935064,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T01.tif,22976.75728626943,14145.3175,15133.51948051948,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T01.tif,10019.306330067822,5593.97,1.5104358507438747,0.9957860798141336,1.5168276413602828,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
130,130,13_1,28.0,19590.535714285717,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T02.tif,22836.57690457097,14167.24,11263.32142857143,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T02.tif,9881.304017372422,5549.2775,1.1398618450327274,0.857857804002336,1.3287305188746916,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
131,131,13_2,23.0,26169.434782608696,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T02.tif,22836.57690457097,14167.24,13265.521739130434,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T02.tif,9881.304017372422,5549.2775,1.3424869547387859,1.1459438466616518,1.1715119886979635,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
132,132,13_3,119.0,25367.680672268907,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T02.tif,22836.57690457097,14167.24,15244.10924369748,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T02.tif,9881.304017372422,5549.2775,1.5427224197228073,1.1108355152470908,1.3887946492056917,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
133,133,13_4,38.0,17995.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T02.tif,22836.57690457097,14167.24,12370.71052631579,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T02.tif,9881.304017372422,5549.2775,1.2519309703017656,0.7880121471444356,1.5887203957939722,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
135,135,13_6,71.0,25000.591549295776,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T02.tif,22836.57690457097,14167.24,15226.535211267606,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T02.tif,9881.304017372422,5549.2775,1.5409439062392654,1.094760902816904,1.4075620551248205,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
136,136,13_7,5.0,25270.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T02.tif,22836.57690457097,14167.24,12035.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T02.tif,9881.304017372422,5549.2775,1.2179566562106725,1.1065931687398296,1.100636340993919,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
137,137,13_8,165.0,25308.29696969697,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T02.tif,22836.57690457097,14167.24,16763.133333333335,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T02.tif,9881.304017372422,5549.2775,1.6964495074599362,1.1082351385435205,1.5307667555907554,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
138,138,13_9,38.0,27287.973684210527,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T02.tif,22836.57690457097,14167.24,14062.315789473683,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T02.tif,9881.304017372422,5549.2775,1.423123482968501,1.194923994004923,1.1909740620394957,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
139,139,13_10,39.0,22864.641025641027,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T02.tif,22836.57690457097,14167.24,12468.692307692309,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T02.tif,9881.304017372422,5549.2775,1.2618468458991823,1.0012289110223187,1.260298051732002,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
140,140,13_11,34.0,22985.352941176472,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T02.tif,22836.57690457097,14167.24,15720.823529411764,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T02.tif,9881.304017372422,5549.2775,1.5909664859792616,1.0065148133727397,1.5806687242367328,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
141,141,13_12,57.0,22991.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T02.tif,22836.57690457097,14167.24,14829.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T02.tif,9881.304017372422,5549.2775,1.5007128587410106,1.0067620946902125,1.4906330568621478,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
142,142,13_13,23.0,22598.695652173912,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T02.tif,22836.57690457097,14167.24,11661.782608695652,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T02.tif,9881.304017372422,5549.2775,1.1801866017069156,0.9895833226936281,1.1926096313895718,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
143,143,14_1,32.0,17952.96875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T03.tif,22772.364694471387,13769.525,12232.71875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T03.tif,10105.703751617077,5489.895,1.2104766823431339,0.7883664692212914,1.5354238537551979,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
144,144,14_2,32.0,20280.9375,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T03.tif,22772.364694471387,13769.525,13107.90625,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T03.tif,10105.703751617077,5489.895,1.297080002756119,0.8905942695061331,1.456420782356254,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
146,146,14_4,119.0,24283.32773109244,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T03.tif,22772.364694471387,13769.525,15668.453781512606,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T03.tif,10105.703751617077,5489.895,1.5504564715748173,1.0663507306725981,1.4539835974950481,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
147,147,14_5,23.0,22243.52173913044,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T03.tif,22772.364694471387,13769.525,14703.130434782608,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T03.tif,10105.703751617077,5489.895,1.4549338468812594,0.9767769855069404,1.489525110100909,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
149,149,14_7,114.0,25365.54385964912,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T03.tif,22772.364694471387,13769.525,17441.22807017544,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T03.tif,10105.703751617077,5489.895,1.7258796120343978,1.113873952045362,1.54943888297705,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
150,150,14_8,26.0,25821.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T03.tif,22772.364694471387,13769.525,13592.96153846154,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T03.tif,10105.703751617077,5489.895,1.345078172936392,1.1338962969563224,1.1862444357098068,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
151,151,14_9,16.0,19966.5625,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T03.tif,22772.364694471387,13769.525,16656.3125,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T03.tif,10105.703751617077,5489.895,1.6482090618710963,0.8767891594871317,1.8798237227695633,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
152,152,14_10,5.0,18818.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T03.tif,22772.364694471387,13769.525,15879.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T03.tif,10105.703751617077,5489.895,1.5712908660576066,0.8263876085108006,1.9013969351369702,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
153,153,14_11,53.0,23220.32075471698,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T03.tif,22772.364694471387,13769.525,14149.471698113208,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T03.tif,10105.703751617077,5489.895,1.4001470897906603,1.0196710383948113,1.3731360772929304,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
154,154,14_12,5.0,22980.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T03.tif,22772.364694471387,13769.525,12358.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T03.tif,10105.703751617077,5489.895,1.222893556326791,1.0091266457531778,1.2118335805255296,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
155,155,15_1,106.0,24201.43396226415,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T04.tif,22710.07675159236,13861.875,16624.54716981132,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T04.tif,10089.19440309616,5593.7725,1.6477576410570105,1.0656694042466068,1.5462183999004089,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
